Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-02-25,1.26,1.26,1.26,1.26,1574,EUR,NTX,spain
2019-02-26,1.27,1.27,1.27,1.26,52,EUR,NTX,spain
2019-02-27,1.25,1.25,1.25,1.25,3000,EUR,NTX,spain
2019-03-14,1.24,1.24,1.23,1.23,12168,EUR,NTX,spain
2019-03-15,1.22,1.22,1.21,1.21,41632,EUR,NTX,spain
2019-03-18,1.21,1.21,1.21,1.21,4000,EUR,NTX,spain
2019-03-19,1.2,1.2,1.2,1.2,1000,EUR,NTX,spain
2019-03-25,1.21,1.21,1.21,1.21,1000,EUR,NTX,spain
2019-04-18,1.2,1.2,1.2,1.21,82,EUR,NTX,spain
2019-05-31,1.21,1.21,1.21,1.21,20000,EUR,NTX,spain
2019-06-04,1.22,1.22,1.22,1.22,800,EUR,NTX,spain
2019-06-06,1.23,1.23,1.23,1.23,4000,EUR,NTX,spain
2019-06-24,1.22,1.22,1.22,1.22,2000,EUR,NTX,spain
2019-07-18,1.22,1.23,1.22,1.23,3900,EUR,NTX,spain
2019-07-23,1.22,1.22,1.22,1.22,3000,EUR,NTX,spain
2019-09-10,1.21,1.21,1.21,1.21,3000,EUR,NTX,spain
2019-09-18,1.2,1.2,1.2,1.2,4168,EUR,NTX,spain
2019-09-23,1.2,1.2,1.2,1.2,50,EUR,NTX,spain
2019-10-01,1.19,1.19,1.19,1.19,3000,EUR,NTX,spain
2019-10-03,1.19,1.19,1.19,1.19,3000,EUR,NTX,spain
2019-10-04,1.18,1.18,1.18,1.18,3000,EUR,NTX,spain
2019-10-08,1.17,1.17,1.17,1.17,3000,EUR,NTX,spain
2019-10-21,1.16,1.16,1.16,1.16,3000,EUR,NTX,spain
2019-10-29,1.17,1.17,1.17,1.17,4275,EUR,NTX,spain
2019-10-31,1.18,1.18,1.18,1.18,3000,EUR,NTX,spain
2019-11-06,1.19,1.19,1.19,1.19,1690,EUR,NTX,spain
2019-11-07,1.18,1.18,1.18,1.18,3000,EUR,NTX,spain
2019-11-08,1.18,1.18,1.18,1.18,52,EUR,NTX,spain
2019-11-11,1.17,1.18,1.17,1.18,6282,EUR,NTX,spain
2019-11-18,1.17,1.17,1.17,1.17,1700,EUR,NTX,spain
2019-11-20,1.18,1.18,1.18,1.18,3000,EUR,NTX,spain
