Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-04-10,21.3,21.3,21.3,21.1,140,EUR,YSRR,spain
2018-04-11,21.3,21.3,21.3,21.3,230,EUR,YSRR,spain
2018-04-12,21.3,21.3,21.3,21.3,20,EUR,YSRR,spain
2019-05-14,21.4,21.4,21.4,21.4,140,EUR,YSRR,spain
