Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-09-10,10.437,10.437,10.437,10.437,61,EUR,BRPO,spain
2012-09-11,10.45,10.45,10.45,10.45,123,EUR,BRPO,spain
2012-09-12,10.597,10.597,10.597,10.597,95,EUR,BRPO,spain
2012-09-13,10.41,10.41,10.41,10.41,74,EUR,BRPO,spain
2012-09-14,10.899,10.899,10.899,10.899,131,EUR,BRPO,spain
2012-09-17,10.583,10.583,10.583,10.583,64,EUR,BRPO,spain
2012-09-18,10.645,10.645,10.645,10.641,120,EUR,BRPO,spain
2012-09-19,10.716,10.716,10.716,10.725,98,EUR,BRPO,spain
2012-09-20,10.592,10.592,10.592,10.592,71,EUR,BRPO,spain
2012-09-21,10.681,10.681,10.681,10.685,132,EUR,BRPO,spain
2012-09-24,10.428,10.428,10.428,10.428,64,EUR,BRPO,spain
2012-09-25,10.401,10.401,10.401,10.397,121,EUR,BRPO,spain
2012-09-26,10.85,10.85,10.85,10.85,0,EUR,BRPO,spain
2012-09-27,10.117,10.117,10.117,10.112,79,EUR,BRPO,spain
2012-09-28,10.308,10.308,10.308,10.308,135,EUR,BRPO,spain
2012-10-01,10.019,10.019,10.019,10.019,64,EUR,BRPO,spain
2012-10-02,10.157,10.157,10.157,10.157,128,EUR,BRPO,spain
2012-10-03,9.797,9.797,9.797,9.802,103,EUR,BRPO,spain
2012-10-04,9.757,9.757,9.757,9.761,81,EUR,BRPO,spain
2012-10-05,9.864,9.864,9.864,9.864,140,EUR,BRPO,spain
2012-10-08,10.112,10.112,10.112,10.117,63,EUR,BRPO,spain
2012-10-09,10.223,10.223,10.223,10.214,126,EUR,BRPO,spain
2012-10-10,10.166,10.166,10.166,10.166,104,EUR,BRPO,spain
2012-10-11,10.255,10.255,10.255,10.255,75,EUR,BRPO,spain
2012-10-12,10.7,10.7,10.7,10.7,0,EUR,BRPO,spain
2012-10-15,10.068,10.068,10.068,10.072,67,EUR,BRPO,spain
2012-10-16,10.45,10.45,10.45,10.45,123,EUR,BRPO,spain
2012-10-17,10.481,10.481,10.481,10.49,99,EUR,BRPO,spain
2012-10-18,10.361,10.361,10.361,10.361,73,EUR,BRPO,spain
2012-10-19,10.374,10.374,10.374,10.379,136,EUR,BRPO,spain
2012-10-22,10.246,10.246,10.246,10.237,65,EUR,BRPO,spain
2012-10-23,10.272,10.272,10.272,10.268,122,EUR,BRPO,spain
2012-10-24,10.055,10.055,10.055,10.055,102,EUR,BRPO,spain
2012-10-25,10.339,10.339,10.339,10.334,78,EUR,BRPO,spain
2012-10-26,10.166,10.166,10.166,10.166,137,EUR,BRPO,spain
2012-10-29,10.61,10.61,10.61,10.61,0,EUR,BRPO,spain
2012-10-30,10.317,10.317,10.317,10.317,120,EUR,BRPO,spain
2012-10-31,10.414,10.414,10.414,10.428,97,EUR,BRPO,spain
2012-11-01,10.614,10.614,10.614,10.614,68,EUR,BRPO,spain
2012-11-02,11.08,11.08,11.08,11.08,0,EUR,BRPO,spain
2012-11-05,10.618,10.618,10.618,10.623,60,EUR,BRPO,spain
2012-11-06,10.464,10.464,10.464,10.464,120,EUR,BRPO,spain
2012-11-07,10.338,10.338,10.338,10.338,98,EUR,BRPO,spain
2012-11-08,10.401,10.401,10.401,10.396,75,EUR,BRPO,spain
2012-11-09,10.079,10.079,10.079,10.079,137,EUR,BRPO,spain
2012-11-12,9.894,9.894,9.894,9.894,64,EUR,BRPO,spain
2012-11-13,9.971,9.971,9.971,9.971,129,EUR,BRPO,spain
2012-11-14,9.722,9.722,9.722,9.722,103,EUR,BRPO,spain
2012-11-15,10.15,10.15,10.15,10.15,0,EUR,BRPO,spain
2012-11-16,9.432,9.432,9.432,9.432,145,EUR,BRPO,spain
2012-11-19,9.464,9.694,9.464,9.694,606,EUR,BRPO,spain
2012-11-20,10.12,10.12,10.12,10.12,0,EUR,BRPO,spain
2012-11-21,10.12,10.12,10.12,10.12,0,EUR,BRPO,spain
2012-11-22,8.92,9.414,8.92,9.405,1203,EUR,BRPO,spain
2012-11-23,9.31,9.31,9.31,9.31,152,EUR,BRPO,spain
2012-11-26,9.554,9.554,9.554,9.554,68,EUR,BRPO,spain
2012-11-27,9.676,9.676,9.676,9.676,130,EUR,BRPO,spain
2012-11-28,9.518,9.518,9.518,9.518,108,EUR,BRPO,spain
2012-11-29,9.301,9.301,9.301,9.31,79,EUR,BRPO,spain
2012-11-30,9.568,9.568,9.568,9.563,147,EUR,BRPO,spain
2012-12-03,9.124,9.124,9.124,9.115,70,EUR,BRPO,spain
2012-12-04,9.165,9.165,9.165,9.165,135,EUR,BRPO,spain
2012-12-05,9.101,9.101,9.101,9.106,112,EUR,BRPO,spain
2012-12-06,9.464,9.464,9.464,9.459,82,EUR,BRPO,spain
2012-12-07,9.649,9.649,9.649,9.649,144,EUR,BRPO,spain
2012-12-10,9.731,9.731,9.731,9.731,64,EUR,BRPO,spain
2012-12-11,10.034,10.034,10.034,10.034,129,EUR,BRPO,spain
2012-12-12,10.274,10.274,10.274,10.274,98,EUR,BRPO,spain
2012-12-13,10.147,10.147,10.147,10.152,76,EUR,BRPO,spain
2012-12-14,10.365,10.365,10.365,10.365,139,EUR,BRPO,spain
2012-12-17,10.098,10.098,10.098,10.093,149,EUR,BRPO,spain
2012-12-18,10.256,10.256,10.256,10.247,124,EUR,BRPO,spain
2012-12-19,10.016,10.016,10.016,10.016,105,EUR,BRPO,spain
2012-12-20,10.224,10.224,10.224,10.224,73,EUR,BRPO,spain
2012-12-21,9.735,9.934,9.735,9.93,214,EUR,BRPO,spain
2012-12-24,10.36,10.36,10.36,10.36,0,EUR,BRPO,spain
2012-12-27,10.107,10.107,10.107,10.061,79,EUR,BRPO,spain
2012-12-28,9.876,9.876,9.876,9.885,142,EUR,BRPO,spain
2012-12-31,10.32,10.32,10.32,10.32,0,EUR,BRPO,spain
2013-01-02,10.989,10.989,10.989,10.989,93,EUR,BRPO,spain
2013-01-03,11.026,11.026,11.026,11.021,70,EUR,BRPO,spain
2013-01-04,11.003,11.003,11.003,10.999,126,EUR,BRPO,spain
2013-01-07,11.252,11.252,11.252,11.261,55,EUR,BRPO,spain
2013-01-08,10.6,10.6,10.6,10.591,122,EUR,BRPO,spain
2013-01-09,10.641,10.641,10.641,10.645,94,EUR,BRPO,spain
2013-01-10,10.704,10.704,10.704,10.709,71,EUR,BRPO,spain
2013-01-11,10.301,10.301,10.301,10.301,139,EUR,BRPO,spain
2013-01-14,10.55,10.55,10.175,10.175,466,EUR,BRPO,spain
2013-01-15,9.948,9.948,9.753,9.948,529,EUR,BRPO,spain
2013-01-16,9.975,9.975,9.975,9.971,105,EUR,BRPO,spain
2013-01-17,10.283,10.283,10.283,10.274,73,EUR,BRPO,spain
2013-01-18,10.102,10.102,10.102,10.165,141,EUR,BRPO,spain
2013-01-21,10.256,10.256,10.256,10.256,64,EUR,BRPO,spain
2013-01-22,10.211,10.211,10.211,10.211,125,EUR,BRPO,spain
2013-01-23,10.265,10.265,10.265,10.265,100,EUR,BRPO,spain
2013-01-24,9.93,9.93,9.93,9.939,80,EUR,BRPO,spain
2013-01-25,10.37,10.37,10.37,10.37,0,EUR,BRPO,spain
2013-01-28,9.876,9.876,9.876,9.876,65,EUR,BRPO,spain
2013-01-29,9.912,9.912,9.912,9.912,133,EUR,BRPO,spain
2013-01-30,10.34,10.34,10.34,10.34,0,EUR,BRPO,spain
2013-01-31,9.898,10.152,9.898,10.156,917,EUR,BRPO,spain
2013-02-01,10.51,10.51,10.51,10.505,132,EUR,BRPO,spain
2013-02-04,10.455,10.455,10.455,10.455,61,EUR,BRPO,spain
2013-02-05,10.424,10.424,10.424,10.415,124,EUR,BRPO,spain
2013-02-06,10.419,10.419,10.419,10.419,102,EUR,BRPO,spain
2013-02-07,10.618,10.618,10.618,10.618,72,EUR,BRPO,spain
2013-02-08,10.365,10.365,10.365,10.365,139,EUR,BRPO,spain
2013-02-11,10.82,10.82,10.82,10.82,0,EUR,BRPO,spain
2013-02-12,10.82,10.82,10.82,10.82,0,EUR,BRPO,spain
2013-02-13,10.405,10.405,10.405,10.401,101,EUR,BRPO,spain
2013-02-14,10.31,10.31,10.31,10.301,72,EUR,BRPO,spain
2013-02-15,10.374,10.374,10.374,10.374,137,EUR,BRPO,spain
2013-02-18,10.03,10.03,10.03,10.034,65,EUR,BRPO,spain
2013-02-19,9.971,9.971,9.971,9.971,126,EUR,BRPO,spain
2013-02-20,9.98,9.98,9.98,9.971,104,EUR,BRPO,spain
2013-02-21,9.753,9.753,9.753,9.758,82,EUR,BRPO,spain
2013-02-22,9.758,9.758,9.758,9.776,143,EUR,BRPO,spain
2013-02-25,9.396,9.396,9.396,9.396,68,EUR,BRPO,spain
2013-02-26,9.477,9.477,9.477,9.464,139,EUR,BRPO,spain
2013-02-27,9.889,9.889,9.889,9.885,103,EUR,BRPO,spain
2013-02-28,9.984,9.984,9.984,9.989,79,EUR,BRPO,spain
2013-03-01,9.93,9.93,9.93,9.939,146,EUR,BRPO,spain
2013-03-04,9.848,9.848,9.848,9.848,63,EUR,BRPO,spain
2013-03-05,9.867,9.867,9.867,9.867,131,EUR,BRPO,spain
2013-03-06,9.767,9.767,9.767,9.767,109,EUR,BRPO,spain
2013-03-07,10.324,10.324,10.093,10.093,336,EUR,BRPO,spain
2013-03-08,10.193,10.193,10.193,10.197,141,EUR,BRPO,spain
2013-03-11,10.116,10.116,10.116,10.107,67,EUR,BRPO,spain
2013-03-12,10.098,10.193,10.098,10.193,386,EUR,BRPO,spain
2013-03-13,9.921,9.921,9.921,9.921,106,EUR,BRPO,spain
2013-03-14,9.667,9.667,9.667,9.663,84,EUR,BRPO,spain
2013-03-15,9.821,9.821,9.821,9.821,144,EUR,BRPO,spain
2013-03-18,9.595,9.595,9.595,9.59,69,EUR,BRPO,spain
2013-03-19,9.767,9.767,9.767,9.767,137,EUR,BRPO,spain
2013-03-20,9.251,9.251,9.251,9.26,111,EUR,BRPO,spain
2013-03-21,9.224,9.224,9.224,9.228,86,EUR,BRPO,spain
2013-03-22,9.323,9.323,9.323,9.323,151,EUR,BRPO,spain
2013-03-25,9.504,9.504,9.504,9.504,68,EUR,BRPO,spain
