Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-05-22,2.38,2.38,2.38,2.38,24039,EUR,NBIB,spain
2018-05-23,2.4,2.52,2.4,2.52,19593,EUR,NBIB,spain
2018-05-24,2.62,2.62,2.62,2.62,20680,EUR,NBIB,spain
2018-05-25,2.72,2.72,2.72,2.72,22525,EUR,NBIB,spain
2018-05-28,2.6,2.66,2.6,2.66,10320,EUR,NBIB,spain
2018-05-29,2.56,2.56,2.54,2.54,19887,EUR,NBIB,spain
2018-05-30,2.62,2.62,2.58,2.58,12053,EUR,NBIB,spain
2018-05-31,2.66,2.68,2.66,2.68,6100,EUR,NBIB,spain
2018-06-01,2.66,2.66,2.66,2.66,8450,EUR,NBIB,spain
2018-06-04,2.66,2.66,2.66,2.66,2000,EUR,NBIB,spain
2018-06-05,2.62,2.62,2.6,2.6,5930,EUR,NBIB,spain
2018-06-06,2.6,2.6,2.6,2.6,3300,EUR,NBIB,spain
2018-06-07,2.62,2.68,2.62,2.62,6579,EUR,NBIB,spain
2018-06-08,2.62,2.62,2.62,2.62,1985,EUR,NBIB,spain
2018-06-11,2.6,2.62,2.6,2.62,17000,EUR,NBIB,spain
2018-06-12,2.68,2.7,2.68,2.7,12169,EUR,NBIB,spain
2018-06-13,2.68,2.68,2.68,2.68,5000,EUR,NBIB,spain
2018-06-14,2.68,2.7,2.68,2.7,3620,EUR,NBIB,spain
2018-06-15,2.7,2.7,2.7,2.7,6825,EUR,NBIB,spain
2018-06-18,2.82,2.9,2.82,2.9,15159,EUR,NBIB,spain
2018-06-19,2.98,3.1,2.98,3.1,15314,EUR,NBIB,spain
2018-06-20,3.1,3.1,3.1,3.1,1900,EUR,NBIB,spain
2018-06-25,3.1,3.1,3.1,3.1,2125,EUR,NBIB,spain
2018-06-26,2.96,2.96,2.96,2.96,1554,EUR,NBIB,spain
2018-06-27,3.0,3.0,3.0,3.0,584,EUR,NBIB,spain
2018-06-28,3.02,3.02,3.02,3.02,300,EUR,NBIB,spain
2018-06-29,3.06,3.12,3.06,3.12,6368,EUR,NBIB,spain
2018-07-02,3.12,3.12,3.12,3.12,2200,EUR,NBIB,spain
2018-07-03,3.18,3.18,3.18,3.18,4500,EUR,NBIB,spain
2018-07-04,3.22,3.26,3.22,3.26,21800,EUR,NBIB,spain
2018-07-05,3.28,3.3,3.28,3.3,14000,EUR,NBIB,spain
2018-07-06,3.4,3.4,3.36,3.36,28884,EUR,NBIB,spain
2018-07-09,3.32,3.32,3.22,3.22,4095,EUR,NBIB,spain
2018-07-10,3.26,3.26,3.26,3.22,199,EUR,NBIB,spain
2018-07-12,3.24,3.28,3.12,3.28,4167,EUR,NBIB,spain
2018-07-13,3.22,3.22,3.04,3.2,11986,EUR,NBIB,spain
2018-07-16,3.2,3.22,3.14,3.22,3921,EUR,NBIB,spain
2018-07-17,3.22,3.22,3.22,3.22,320,EUR,NBIB,spain
2018-07-18,3.22,3.22,3.22,3.22,680,EUR,NBIB,spain
2018-07-19,3.22,3.22,3.2,3.2,1990,EUR,NBIB,spain
2018-07-20,3.24,3.32,3.24,3.32,5983,EUR,NBIB,spain
2018-07-23,3.38,3.38,3.26,3.32,5448,EUR,NBIB,spain
2018-07-24,3.34,3.36,3.34,3.36,4200,EUR,NBIB,spain
2018-07-25,3.3,3.36,3.28,3.36,5188,EUR,NBIB,spain
2018-07-26,3.3,3.36,3.28,3.36,8413,EUR,NBIB,spain
2018-07-27,3.36,3.36,3.36,3.36,4000,EUR,NBIB,spain
2018-07-30,3.36,3.36,3.36,3.36,3843,EUR,NBIB,spain
2018-07-31,3.36,3.38,3.36,3.36,3967,EUR,NBIB,spain
2018-08-01,3.42,3.44,3.4,3.4,5336,EUR,NBIB,spain
2018-08-02,3.46,3.46,3.32,3.4,3934,EUR,NBIB,spain
2018-08-03,3.4,3.44,3.4,3.42,1200,EUR,NBIB,spain
2018-08-06,3.42,3.46,3.42,3.46,3700,EUR,NBIB,spain
2018-08-07,3.46,3.46,3.46,3.46,1872,EUR,NBIB,spain
2018-08-08,3.46,3.46,3.46,3.46,2749,EUR,NBIB,spain
2018-08-09,3.5,3.5,3.5,3.46,300,EUR,NBIB,spain
2018-08-10,3.44,3.44,3.4,3.46,364,EUR,NBIB,spain
2018-08-13,3.4,3.46,3.4,3.4,2058,EUR,NBIB,spain
2018-08-14,3.34,3.44,3.32,3.44,2754,EUR,NBIB,spain
2018-08-15,3.46,3.46,3.36,3.4,912,EUR,NBIB,spain
2018-08-20,3.42,3.48,3.4,3.48,4438,EUR,NBIB,spain
2018-08-21,3.5,3.7,3.5,3.62,11802,EUR,NBIB,spain
2018-08-22,3.62,3.62,3.6,3.62,2900,EUR,NBIB,spain
2018-08-23,3.62,3.62,3.58,3.62,6217,EUR,NBIB,spain
2018-08-24,3.62,3.62,3.62,3.62,50,EUR,NBIB,spain
2018-08-27,3.62,3.62,3.52,3.62,1540,EUR,NBIB,spain
2018-08-28,3.62,3.62,3.6,3.6,525,EUR,NBIB,spain
2018-08-29,3.62,3.74,3.62,3.74,13032,EUR,NBIB,spain
2018-08-30,3.74,3.84,3.7,3.7,15692,EUR,NBIB,spain
2018-08-31,3.68,3.7,3.64,3.66,4550,EUR,NBIB,spain
2018-09-03,3.7,3.76,3.68,3.7,4650,EUR,NBIB,spain
2018-09-04,3.7,3.7,3.54,3.54,10068,EUR,NBIB,spain
2018-09-05,3.54,3.68,3.54,3.68,8502,EUR,NBIB,spain
2018-09-06,3.62,3.62,3.56,3.56,1243,EUR,NBIB,spain
2018-09-07,3.48,3.6,3.4,3.56,8186,EUR,NBIB,spain
2018-09-10,3.5,3.56,3.4,3.56,4500,EUR,NBIB,spain
2018-09-12,3.56,3.6,3.56,3.6,7692,EUR,NBIB,spain
2018-09-13,3.58,3.6,3.58,3.58,1100,EUR,NBIB,spain
2018-09-14,3.58,3.58,3.36,3.48,8963,EUR,NBIB,spain
2018-09-17,3.4,3.48,3.4,3.48,1600,EUR,NBIB,spain
2018-09-18,3.48,3.48,3.48,3.48,1907,EUR,NBIB,spain
2018-09-19,3.42,3.48,3.36,3.48,3776,EUR,NBIB,spain
2018-09-20,3.48,3.48,3.48,3.48,50,EUR,NBIB,spain
2018-09-21,3.44,3.44,3.44,3.48,50,EUR,NBIB,spain
2018-09-24,3.48,3.48,3.46,3.48,3750,EUR,NBIB,spain
2018-09-25,3.48,3.54,3.48,3.54,2266,EUR,NBIB,spain
2018-09-26,3.56,3.56,3.5,3.52,2517,EUR,NBIB,spain
2018-09-27,3.46,3.54,3.46,3.54,2861,EUR,NBIB,spain
2018-09-28,3.54,3.6,3.4,3.6,15018,EUR,NBIB,spain
2018-10-01,3.6,3.68,3.6,3.6,5819,EUR,NBIB,spain
2018-10-02,3.58,3.58,3.58,3.6,50,EUR,NBIB,spain
2018-10-03,3.58,3.58,3.58,3.6,257,EUR,NBIB,spain
2018-10-04,3.58,3.68,3.58,3.64,5043,EUR,NBIB,spain
2018-10-05,3.52,3.62,3.46,3.62,19467,EUR,NBIB,spain
2018-10-08,3.56,3.56,3.5,3.5,5710,EUR,NBIB,spain
2018-10-09,3.5,3.5,3.5,3.5,4000,EUR,NBIB,spain
2018-10-10,3.48,3.54,3.48,3.52,12001,EUR,NBIB,spain
2018-10-11,3.42,3.5,3.42,3.5,4309,EUR,NBIB,spain
2018-10-12,3.5,3.5,3.5,3.5,1700,EUR,NBIB,spain
2018-10-15,3.5,3.5,3.5,3.5,3000,EUR,NBIB,spain
2018-10-16,3.46,3.5,3.46,3.46,501,EUR,NBIB,spain
2018-10-17,3.46,3.5,3.46,3.48,2001,EUR,NBIB,spain
2018-10-19,3.5,3.5,3.42,3.5,1544,EUR,NBIB,spain
2018-10-22,3.5,3.56,3.46,3.46,5310,EUR,NBIB,spain
